C,Story,Emotion,Val
0.0707589671577529,Shame,Fear,0.04725473156708519
0.0707589671577529,Shame,Happiness,4.940003680736759e-05
0.0707589671577529,Shame,Joy,5.0491926708153684e-05
0.0707589671577529,Shame,Pride,0.00012484198744680785
0.0707589671577529,Shame,Sadness,0.00022539806605227538
0.0707589671577529,Shame,Shame,0.9521712623376133
0.0707589671577529,Shame,Boredom,0.00011760003532400305
0.0707589671577529,Shame,Fear,0.041212043777176986
0.0707589671577529,Shame,Happiness,4.567888585729924e-05
0.0707589671577529,Shame,Joy,4.446080454034056e-05
0.0707589671577529,Shame,Pride,0.00011157394582498512
0.0707589671577529,Shame,Sadness,0.00022993402311869112
0.0707589671577529,Shame,Shame,0.9582387085281577
0.0707589671577529,Shame,Boredom,0.00011819268065712181
0.0707589671577529,Shame,Fear,0.041768455768292814
0.0707589671577529,Shame,Happiness,4.6031331166943464e-05
0.0707589671577529,Shame,Joy,4.50118379820952e-05
0.0707589671577529,Shame,Pride,0.0001128076795001008
0.0707589671577529,Shame,Sadness,0.00022949080273664267
0.0707589671577529,Shame,Shame,0.9576800098996638
0.0707589671577529,Shame,Boredom,0.00012419708413484302
0.0707589671577529,Shame,Fear,0.04757498711672494
0.0707589671577529,Shame,Happiness,4.959108178786189e-05
0.0707589671577529,Shame,Joy,5.081458822423069e-05
0.0707589671577529,Shame,Pride,0.00012553757847748925
0.0707589671577529,Shame,Sadness,0.00022517344410339767
0.0707589671577529,Shame,Shame,0.951849699106547
0.0707589671577529,Shame,Boredom,0.00012414195964593878
0.0707589671577529,Shame,Fear,0.04752026808672893
0.0707589671577529,Shame,Happiness,4.955848108765433e-05
0.0707589671577529,Shame,Joy,5.0759435522237496e-05
0.0707589671577529,Shame,Pride,0.00012541878060147693
0.0707589671577529,Shame,Sadness,0.0002252117196671054
0.0707589671577529,Shame,Shame,0.9519046415367466
0.0707589671577529,Shame,Boredom,0.00012908837472099094
0.0707589671577529,Shame,Fear,0.052535504304305
0.0707589671577529,Shame,Happiness,5.247899382923888e-05
0.0707589671577529,Shame,Joy,5.585457658434512e-05
0.0707589671577529,Shame,Pride,0.0001362233291286998
0.0707589671577529,Shame,Sadness,0.00022186978418369498
0.0707589671577529,Shame,Shame,0.9468689806372479
0.0707589671577529,Shame,Boredom,0.00013107935195772982
0.0707589671577529,Shame,Fear,0.054614581662188445
0.0707589671577529,Shame,Happiness,5.3652088864042976e-05
0.0707589671577529,Shame,Joy,5.799174562536345e-05
0.0707589671577529,Shame,Pride,0.00014065550295253482
0.0707589671577529,Shame,Sadness,0.00022057508755366604
0.0707589671577529,Shame,Shame,0.9447814645608581
0.0707589671577529,Shame,Boredom,0.00012144107130475612
0.0707589671577529,Shame,Fear,0.04487138429426551
0.0707589671577529,Shame,Happiness,4.795946959941646e-05
0.0707589671577529,Shame,Joy,4.810049541438376e-05
0.0707589671577529,Shame,Pride,0.00011964215582020002
0.0707589671577529,Shame,Sadness,0.00022711717808495397
0.0707589671577529,Shame,Shame,0.9545643553355108
0.0707589671577529,Shame,Boredom,0.00012438557906685772
0.0707589671577529,Shame,Fear,0.047762294445059805
0.0707589671577529,Shame,Happiness,4.9702548038568695e-05
0.0707589671577529,Shame,Joy,5.100345077868042e-05
0.0707589671577529,Shame,Pride,0.00012594407353760234
0.0707589671577529,Shame,Sadness,0.00022504274472966458
0.0707589671577529,Shame,Shame,0.9516616271587887
0.0707589671577529,Shame,Boredom,0.00011977360014252398
0.0707589671577529,Shame,Fear,0.04326732619945345
0.0707589671577529,Shame,Happiness,4.6970455103508745e-05
0.0707589671577529,Shame,Joy,4.6500425880269796e-05
0.0707589671577529,Shame,Pride,0.0001161185539354637
0.0707589671577529,Shame,Sadness,0.00022832404689004034
0.0707589671577529,Shame,Shame,0.9561749867185947
0.06085953314209631,Boredom,Boredom,0.9991212379730291
0.06085953314209631,Boredom,Fear,0.00014817638270337675
0.06085953314209631,Boredom,Happiness,7.637993154268569e-06
0.06085953314209631,Boredom,Joy,0.00018567005673733274
0.06085953314209631,Boredom,Pride,0.00014311166869753955
0.06085953314209631,Boredom,Sadness,0.00012487014716173607
0.06085953314209631,Boredom,Shame,0.0002692957785167135
0.06085953314209631,Boredom,Boredom,0.9991212379730291
0.06085953314209631,Boredom,Fear,0.00014817638270337675
0.06085953314209631,Boredom,Happiness,7.637993154268569e-06
0.06085953314209631,Boredom,Joy,0.00018567005673733274
0.06085953314209631,Boredom,Pride,0.00014311166869753955
0.06085953314209631,Boredom,Sadness,0.00012487014716173607
0.06085953314209631,Boredom,Shame,0.0002692957785167135
0.06085953314209631,Boredom,Boredom,0.9991212379730291
0.06085953314209631,Boredom,Fear,0.00014817638270337675
0.06085953314209631,Boredom,Happiness,7.637993154268569e-06
0.06085953314209631,Boredom,Joy,0.00018567005673733274
0.06085953314209631,Boredom,Pride,0.00014311166869753955
0.06085953314209631,Boredom,Sadness,0.00012487014716173607
0.06085953314209631,Boredom,Shame,0.0002692957785167135
0.06085953314209631,Boredom,Boredom,0.9991212379730291
0.06085953314209631,Boredom,Fear,0.00014817638270337675
0.06085953314209631,Boredom,Happiness,7.637993154268569e-06
0.06085953314209631,Boredom,Joy,0.00018567005673733274
0.06085953314209631,Boredom,Pride,0.00014311166869753955
0.06085953314209631,Boredom,Sadness,0.00012487014716173607
0.06085953314209631,Boredom,Shame,0.0002692957785167135
0.06085953314209631,Boredom,Boredom,0.9991212379730291
0.06085953314209631,Boredom,Fear,0.00014817638270337675
0.06085953314209631,Boredom,Happiness,7.637993154268569e-06
0.06085953314209631,Boredom,Joy,0.00018567005673733274
0.06085953314209631,Boredom,Pride,0.00014311166869753955
0.06085953314209631,Boredom,Sadness,0.00012487014716173607
0.06085953314209631,Boredom,Shame,0.0002692957785167135
0.06085953314209631,Boredom,Boredom,0.9991212379730291
0.06085953314209631,Boredom,Fear,0.00014817638270337675
0.06085953314209631,Boredom,Happiness,7.637993154268569e-06
0.06085953314209631,Boredom,Joy,0.00018567005673733274
0.06085953314209631,Boredom,Pride,0.00014311166869753955
0.06085953314209631,Boredom,Sadness,0.00012487014716173607
0.06085953314209631,Boredom,Shame,0.0002692957785167135
0.06085953314209631,Boredom,Boredom,0.9991212379730291
0.06085953314209631,Boredom,Fear,0.00014817638270337675
0.06085953314209631,Boredom,Happiness,7.637993154268569e-06
0.06085953314209631,Boredom,Joy,0.00018567005673733274
0.06085953314209631,Boredom,Pride,0.00014311166869753955
0.06085953314209631,Boredom,Sadness,0.00012487014716173607
0.06085953314209631,Boredom,Shame,0.0002692957785167135
0.06085953314209631,Boredom,Boredom,0.9991212379730291
0.06085953314209631,Boredom,Fear,0.00014817638270337675
0.06085953314209631,Boredom,Happiness,7.637993154268569e-06
0.06085953314209631,Boredom,Joy,0.00018567005673733274
0.06085953314209631,Boredom,Pride,0.00014311166869753955
0.06085953314209631,Boredom,Sadness,0.00012487014716173607
0.06085953314209631,Boredom,Shame,0.0002692957785167135
0.06085953314209631,Boredom,Boredom,0.9991212379730291
0.06085953314209631,Boredom,Fear,0.00014817638270337675
0.06085953314209631,Boredom,Happiness,7.637993154268569e-06
0.06085953314209631,Boredom,Joy,0.00018567005673733274
0.06085953314209631,Boredom,Pride,0.00014311166869753955
0.06085953314209631,Boredom,Sadness,0.00012487014716173607
0.06085953314209631,Boredom,Shame,0.0002692957785167135
0.06085953314209631,Boredom,Boredom,0.9991212379730291
0.06085953314209631,Boredom,Fear,0.00014817638270337675
0.06085953314209631,Boredom,Happiness,7.637993154268569e-06
0.06085953314209631,Boredom,Joy,0.00018567005673733274
0.06085953314209631,Boredom,Pride,0.00014311166869753955
0.06085953314209631,Boredom,Sadness,0.00012487014716173607
0.06085953314209631,Boredom,Shame,0.0002692957785167135
0.06085953314209631,Fear,Boredom,0.0004026109388624983
0.06085953314209631,Fear,Fear,0.9835739513503344
0.06085953314209631,Fear,Happiness,0.0005158483886664971
0.06085953314209631,Fear,Joy,0.00046257048786226966
0.06085953314209631,Fear,Pride,0.0006605547771324944
0.06085953314209631,Fear,Sadness,0.005005276630773562
0.06085953314209631,Fear,Shame,0.009379187426368089
0.06085953314209631,Fear,Boredom,0.0004153909885930607
0.06085953314209631,Fear,Fear,0.9824841328689279
0.06085953314209631,Fear,Happiness,0.0005308848424905734
0.06085953314209631,Fear,Joy,0.00046886393855124077
0.06085953314209631,Fear,Pride,0.00067012052944547
0.06085953314209631,Fear,Sadness,0.00539776002740771
0.06085953314209631,Fear,Shame,0.010032846804584434
0.06085953314209631,Fear,Boredom,0.0003996793656506458
0.06085953314209631,Fear,Fear,0.9838189190636286
0.06085953314209631,Fear,Happiness,0.0005123962816194807
0.06085953314209631,Fear,Joy,0.0004611798526598894
0.06085953314209631,Fear,Pride,0.0006583728524678298
0.06085953314209631,Fear,Sadness,0.004917402637721914
0.06085953314209631,Fear,Shame,0.009232049946251588
0.06085953314209631,Fear,Boredom,0.00041050993296157137
0.06085953314209631,Fear,Fear,0.9829045371045557
0.06085953314209631,Fear,Happiness,0.0005251443570492152
0.06085953314209631,Fear,Joy,0.0004664162436543165
0.06085953314209631,Fear,Pride,0.0006664562393079499
0.06085953314209631,Fear,Sadness,0.0052460642472459545
0.06085953314209631,Fear,Shame,0.009780871875225042
0.06085953314209631,Fear,Boredom,0.00039778099179981695
0.06085953314209631,Fear,Fear,0.9839765390684355
0.06085953314209631,Fear,Happiness,0.0005101602003462044
0.06085953314209631,Fear,Joy,0.00046029000651754386
0.06085953314209631,Fear,Pride,0.0006569621650080067
0.06085953314209631,Fear,Sadness,0.004860931693376804
0.06085953314209631,Fear,Shame,0.009137335874516296
0.06085953314209631,Fear,Boredom,0.0003982861879511213
0.06085953314209631,Fear,Fear,0.9839346710295045
0.06085953314209631,Fear,Happiness,0.0005107553165316521
0.06085953314209631,Fear,Joy,0.0004605259908374852
0.06085953314209631,Fear,Pride,0.0006573374097183615
0.06085953314209631,Fear,Sadness,0.004875926476689101
0.06085953314209631,Fear,Shame,0.00916249758876785
0.06085953314209631,Fear,Boredom,0.0004005689152580097
0.06085953314209631,Fear,Fear,0.9837447866989072
0.06085953314209631,Fear,Happiness,0.0005134439041575289
0.06085953314209631,Fear,Joy,0.00046159971285146247
0.06085953314209631,Fear,Pride,0.000659034479425089
0.06085953314209631,Fear,Sadness,0.004943981264746856
0.06085953314209631,Fear,Shame,0.009276585024653753
0.06085953314209631,Fear,Boredom,0.00040402195333203664
0.06085953314209631,Fear,Fear,0.9834553710473064
0.06085953314209631,Fear,Happiness,0.0005175095341956443
0.06085953314209631,Fear,Joy,0.00046324692709827034
0.06085953314209631,Fear,Pride,0.0006616065230042856
0.06085953314209631,Fear,Sadness,0.0050478602889553505
0.06085953314209631,Fear,Shame,0.00945038372610785
0.06085953314209631,Fear,Boredom,0.0004079000094473343
0.06085953314209631,Fear,Fear,0.9831272214649034
0.06085953314209631,Fear,Happiness,0.0005220737263352084
0.06085953314209631,Fear,Joy,0.0004651297119188225
0.06085953314209631,Fear,Pride,0.0006645025679892515
0.06085953314209631,Fear,Sadness,0.005165859808608241
0.06085953314209631,Fear,Shame,0.009647312710798047
0.06085953314209631,Fear,Boredom,0.00040120573421382935
0.06085953314209631,Fear,Fear,0.983691608989159
0.06085953314209631,Fear,Happiness,0.0005141938194225724
0.06085953314209631,Fear,Joy,0.000461901416862686
0.06085953314209631,Fear,Pride,0.0006595083705818807
0.06085953314209631,Fear,Sadness,0.0049630544774837086
0.06085953314209631,Fear,Shame,0.00930852719227658
0.06085953314209631,Happiness,Boredom,0.007189329775104481
0.06085953314209631,Happiness,Fear,0.00036830569550402046
0.06085953314209631,Happiness,Happiness,0.8740627111635801
0.06085953314209631,Happiness,Joy,0.0006171102605525352
0.06085953314209631,Happiness,Pride,0.07135796538885626
0.06085953314209631,Happiness,Sadness,0.0007012120304969486
0.06085953314209631,Happiness,Shame,0.04570336568590569
0.06085953314209631,Happiness,Boredom,0.0029423543922147814
0.06085953314209631,Happiness,Fear,0.00040294790831987186
0.06085953314209631,Happiness,Happiness,0.978340099419325
0.06085953314209631,Happiness,Joy,0.00027813019637019015
0.06085953314209631,Happiness,Pride,0.006048216695256249
0.06085953314209631,Happiness,Sadness,0.0007306758393670352
0.06085953314209631,Happiness,Shame,0.011257575549147417
0.06085953314209631,Happiness,Boredom,0.007813854221156871
0.06085953314209631,Happiness,Fear,0.000365583521905956
0.06085953314209631,Happiness,Happiness,0.8468421518200537
0.06085953314209631,Happiness,Joy,0.000676257801106707
0.06085953314209631,Happiness,Pride,0.09131097568006503
0.06085953314209631,Happiness,Sadness,0.000729160302278257
0.06085953314209631,Happiness,Shame,0.05226201665343314
0.06085953314209631,Happiness,Boredom,0.007189329775104481
0.06085953314209631,Happiness,Fear,0.00036830569550402046
0.06085953314209631,Happiness,Happiness,0.8740627111635801
0.06085953314209631,Happiness,Joy,0.0006171102605525352
0.06085953314209631,Happiness,Pride,0.07135796538885626
0.06085953314209631,Happiness,Sadness,0.0007012120304969486
0.06085953314209631,Happiness,Shame,0.04570336568590569
0.06085953314209631,Happiness,Boredom,0.07414616339737257
0.06085953314209631,Happiness,Fear,0.00042218230953086145
0.06085953314209631,Happiness,Happiness,0.9116432774909627
0.06085953314209631,Happiness,Joy,0.0005421789068076596
0.06085953314209631,Happiness,Pride,0.005506865458228569
0.06085953314209631,Happiness,Sadness,0.0009134442450512212
0.06085953314209631,Happiness,Shame,0.006825888192046173
0.06085953314209631,Happiness,Boredom,0.0055088236502658225
0.06085953314209631,Happiness,Fear,0.00041159547115541487
0.06085953314209631,Happiness,Happiness,0.9858967901151189
0.06085953314209631,Happiness,Joy,0.00022225314033856892
0.06085953314209631,Happiness,Pride,0.0020385513770620933
0.06085953314209631,Happiness,Sadness,0.0007616022286005734
0.06085953314209631,Happiness,Shame,0.005160384017458448
0.06085953314209631,Happiness,Boredom,0.007189329775104481
0.06085953314209631,Happiness,Fear,0.00036830569550402046
0.06085953314209631,Happiness,Happiness,0.8740627111635801
0.06085953314209631,Happiness,Joy,0.0006171102605525352
0.06085953314209631,Happiness,Pride,0.07135796538885626
0.06085953314209631,Happiness,Sadness,0.0007012120304969486
0.06085953314209631,Happiness,Shame,0.04570336568590569
0.06085953314209631,Happiness,Boredom,0.007189329775104481
0.06085953314209631,Happiness,Fear,0.00036830569550402046
0.06085953314209631,Happiness,Happiness,0.8740627111635801
0.06085953314209631,Happiness,Joy,0.0006171102605525352
0.06085953314209631,Happiness,Pride,0.07135796538885626
0.06085953314209631,Happiness,Sadness,0.0007012120304969486
0.06085953314209631,Happiness,Shame,0.04570336568590569
0.06085953314209631,Happiness,Boredom,0.006335784136902381
0.06085953314209631,Happiness,Fear,0.00039001618194428367
0.06085953314209631,Happiness,Happiness,0.9060489287141673
0.06085953314209631,Happiness,Joy,0.0005429150480025936
0.06085953314209631,Happiness,Pride,0.048457976286895535
0.06085953314209631,Happiness,Sadness,0.000725141445115868
0.06085953314209631,Happiness,Shame,0.03749923818697213
0.06085953314209631,Happiness,Boredom,0.004435830320171117
0.06085953314209631,Happiness,Fear,0.0004036542918768024
0.06085953314209631,Happiness,Happiness,0.9519154825288642
0.06085953314209631,Happiness,Joy,0.000397600736881011
0.06085953314209631,Happiness,Pride,0.019516424646925754
0.06085953314209631,Happiness,Sadness,0.0007206119696229966
0.06085953314209631,Happiness,Shame,0.022610395505658
0.06085953314209631,Joy,Boredom,0.0002385788968362198
0.06085953314209631,Joy,Fear,0.0009406392070142868
0.06085953314209631,Joy,Happiness,0.0006905608116513274
0.06085953314209631,Joy,Joy,0.479699810517312
0.06085953314209631,Joy,Pride,0.4886070247571024
0.06085953314209631,Joy,Sadness,0.0005849796264063052
0.06085953314209631,Joy,Shame,0.029238406183677828
0.06085953314209631,Joy,Boredom,0.0002384748110093589
0.06085953314209631,Joy,Fear,0.0009376079690330927
0.06085953314209631,Joy,Happiness,0.0006961556230029845
0.06085953314209631,Joy,Joy,0.47079454740808097
0.06085953314209631,Joy,Pride,0.49678051655259087
0.06085953314209631,Joy,Sadness,0.0005843010092460187
0.06085953314209631,Joy,Shame,0.029968396627037003
0.06085953314209631,Joy,Boredom,0.00023812137057418025
0.06085953314209631,Joy,Fear,0.0009309006331907896
0.06085953314209631,Joy,Happiness,0.0007079426623214552
0.06085953314209631,Joy,Joy,0.45155471389209456
0.06085953314209631,Joy,Pride,0.5144026582496478
0.06085953314209631,Joy,Sadness,0.000582528867113635
0.06085953314209631,Joy,Shame,0.03158313432505686
0.06085953314209631,Joy,Boredom,0.0002383953782795254
0.06085953314209631,Joy,Fear,0.0009358183341394001
0.06085953314209631,Joy,Happiness,0.0006993724984394394
0.06085953314209631,Joy,Joy,0.4656058891653478
0.06085953314209631,Joy,Pride,0.5015379141181227
