C,Story,Emotion,Val
0.0950500613075149,Boredom,Shame,0.00027656775627740005
0.0950500613075149,Boredom,Boredom,0.999082059200013
0.0950500613075149,Boredom,Fear,0.00014694264548439695
0.0950500613075149,Boredom,Happiness,1.2598795083059966e-05
0.0950500613075149,Boredom,Joy,0.00019762699227605828
0.0950500613075149,Boredom,Pride,0.0001596514638355374
0.0950500613075149,Boredom,Sadness,0.00012455314703064776
0.0950500613075149,Boredom,Shame,0.00027656775627740005
0.0950500613075149,Boredom,Boredom,0.999082059200013
0.0950500613075149,Boredom,Fear,0.00014694264548439695
0.0950500613075149,Boredom,Happiness,1.2598795083059966e-05
0.0950500613075149,Boredom,Joy,0.00019762699227605828
0.0950500613075149,Boredom,Pride,0.0001596514638355374
0.0950500613075149,Boredom,Sadness,0.00012455314703064776
0.0950500613075149,Boredom,Shame,0.00027656775627740005
0.0950500613075149,Boredom,Boredom,0.999082059200013
0.0950500613075149,Boredom,Fear,0.00014694264548439695
0.0950500613075149,Boredom,Happiness,1.2598795083059966e-05
0.0950500613075149,Boredom,Joy,0.00019762699227605828
0.0950500613075149,Boredom,Pride,0.0001596514638355374
0.0950500613075149,Boredom,Sadness,0.00012455314703064776
0.0950500613075149,Boredom,Shame,0.00027656775627740005
0.0950500613075149,Fear,Boredom,0.000390688350755135
0.0950500613075149,Fear,Fear,0.9826096191118939
0.0950500613075149,Fear,Happiness,0.0005343465362916362
0.0950500613075149,Fear,Joy,0.00046647832678584333
0.0950500613075149,Fear,Pride,0.0006515463208122837
0.0950500613075149,Fear,Sadness,0.005217742065569162
0.0950500613075149,Fear,Shame,0.010129579287891852
0.0950500613075149,Fear,Boredom,0.00040339391072188234
0.0950500613075149,Fear,Fear,0.9814363676998504
0.0950500613075149,Fear,Happiness,0.0005499166592506384
0.0950500613075149,Fear,Joy,0.00047303482901339623
0.0950500613075149,Fear,Pride,0.0006608435764056977
0.0950500613075149,Fear,Sadness,0.005626628610881466
0.0950500613075149,Fear,Shame,0.010849814713876816
0.0950500613075149,Fear,Boredom,0.0003877743686582059
0.0950500613075149,Fear,Fear,0.9828732037290704
0.0950500613075149,Fear,Happiness,0.0005307699772337981
0.0950500613075149,Fear,Joy,0.00046502154301054547
0.0950500613075149,Fear,Pride,0.0006494238103330061
0.0950500613075149,Fear,Sadness,0.005126221953305222
0.0950500613075149,Fear,Shame,0.009967584618388772
0.0950500613075149,Fear,Boredom,0.0003985409323120669
0.0950500613075149,Fear,Fear,0.9818890726658235
0.0950500613075149,Fear,Happiness,0.0005439741093923421
0.0950500613075149,Fear,Joy,0.00047049143412781927
0.0950500613075149,Fear,Pride,0.0006572837007956327
0.0950500613075149,Fear,Sadness,0.005468569653655547
0.0950500613075149,Fear,Shame,0.0105720675038932
0.0950500613075149,Fear,Boredom,0.000385887505372555
0.0950500613075149,Fear,Fear,0.9830427751080033
0.0950500613075149,Fear,Happiness,0.0005284529213945232
0.0950500613075149,Fear,Joy,0.00046408766655583696
0.0950500613075149,Fear,Pride,0.0006480511821418741
0.0950500613075149,Fear,Sadness,0.005067412807135031
0.0950500613075149,Fear,Shame,0.009863332809396948
0.0950500613075149,Fear,Boredom,0.0003863896288252592
0.0950500613075149,Fear,Fear,0.9829977345698511
0.0950500613075149,Fear,Happiness,0.0005290696156763692
0.0950500613075149,Fear,Joy,0.00046433546076271484
0.0950500613075149,Fear,Pride,0.0006484163300301855
0.0950500613075149,Fear,Sadness,0.005083028083272407
0.0950500613075149,Fear,Shame,0.009891026311581787
0.0950500613075149,Fear,Boredom,0.0003886585574192168
0.0950500613075149,Fear,Fear,0.9827934429304891
0.0950500613075149,Fear,Happiness,0.0005318554399633438
0.0950500613075149,Fear,Joy,0.0004654617106229865
0.0950500613075149,Fear,Pride,0.0006500674915750227
0.0950500613075149,Fear,Sadness,0.0051539024063290565
0.0950500613075149,Fear,Shame,0.010016611463601471
0.0950500613075149,Fear,Boredom,0.00039209097360298376
0.0950500613075149,Fear,Fear,0.9824820086272406
0.0950500613075149,Fear,Happiness,0.0005360673209390621
0.0950500613075149,Fear,Joy,0.0004671858154439915
0.0950500613075149,Fear,Pride,0.0006525691880748943
0.0950500613075149,Fear,Sadness,0.005262096030066735
0.0950500613075149,Fear,Shame,0.01020798204463199
0.0950500613075149,Fear,Boredom,0.0003959461983254611
0.0950500613075149,Fear,Fear,0.9821288079096162
0.0950500613075149,Fear,Happiness,0.0005407945284179553
0.0950500613075149,Fear,Joy,0.00046915133673310305
0.0950500613075149,Fear,Pride,0.0006553849012766066
0.0950500613075149,Fear,Sadness,0.0053850128672991845
0.0950500613075149,Fear,Shame,0.010424902258331906
0.0950500613075149,Fear,Boredom,0.0003892915510897135
0.0950500613075149,Fear,Fear,0.9827362248405398
0.0950500613075149,Fear,Happiness,0.0005326324037079633
0.0950500613075149,Fear,Joy,0.0004657778261581997
0.0950500613075149,Fear,Pride,0.0006505284914394676
0.0950500613075149,Fear,Sadness,0.005173766833098224
0.0950500613075149,Fear,Shame,0.010051778053966355
0.0950500613075149,Happiness,Boredom,0.009200723055974382
0.0950500613075149,Happiness,Fear,0.000376750334803002
0.0950500613075149,Happiness,Happiness,0.8438395033396381
0.0950500613075149,Happiness,Joy,0.0006489463810547308
0.0950500613075149,Happiness,Pride,0.0919210433556776
0.0950500613075149,Happiness,Sadness,0.000700838694240238
0.0950500613075149,Happiness,Shame,0.05331219483861188
0.0950500613075149,Happiness,Boredom,0.003152643037039421
0.0950500613075149,Happiness,Fear,0.0004224691895358731
0.0950500613075149,Happiness,Happiness,0.9764954354152219
0.0950500613075149,Happiness,Joy,0.000267398606849257
0.0950500613075149,Happiness,Pride,0.0074618260825683735
0.0950500613075149,Happiness,Sadness,0.0007096296193158702
0.0950500613075149,Happiness,Shame,0.011490598049469242
0.0950500613075149,Happiness,Boredom,0.009967143679432005
0.0950500613075149,Happiness,Fear,0.00038061086776876687
0.0950500613075149,Happiness,Happiness,0.8106112089992366
0.0950500613075149,Happiness,Joy,0.0007194609581516358
0.0950500613075149,Happiness,Pride,0.11652053957733638
0.0950500613075149,Happiness,Sadness,0.0007310636060815827
0.0950500613075149,Happiness,Shame,0.061069972311993154
0.0950500613075149,Happiness,Boredom,0.009200723055974382
0.0950500613075149,Happiness,Fear,0.000376750334803002
0.0950500613075149,Happiness,Happiness,0.8438395033396381
0.0950500613075149,Happiness,Joy,0.0006489463810547308
0.0950500613075149,Happiness,Pride,0.0919210433556776
0.0950500613075149,Happiness,Sadness,0.000700838694240238
0.0950500613075149,Happiness,Shame,0.05331219483861188
0.0950500613075149,Happiness,Boredom,0.05858208508753659
0.0950500613075149,Happiness,Fear,0.0004346699073817846
0.0950500613075149,Happiness,Happiness,0.9300046676153735
0.0950500613075149,Happiness,Joy,0.00042640256113181656
0.0950500613075149,Happiness,Pride,0.004672097599115595
0.0950500613075149,Happiness,Sadness,0.0008616424642742048
0.0950500613075149,Happiness,Shame,0.005018434765186575
0.0950500613075149,Happiness,Boredom,0.004723452831354898
0.0950500613075149,Happiness,Fear,0.00043058517148236654
0.0950500613075149,Happiness,Happiness,0.9870345742680211
0.0950500613075149,Happiness,Joy,0.00020469029966536107
0.0950500613075149,Happiness,Pride,0.002156192961290012
0.0950500613075149,Happiness,Sadness,0.0007347357237992222
0.0950500613075149,Happiness,Shame,0.004715768744386633
0.0950500613075149,Happiness,Boredom,0.009200723055974382
0.0950500613075149,Happiness,Fear,0.000376750334803002
0.0950500613075149,Happiness,Happiness,0.8438395033396381
0.0950500613075149,Happiness,Joy,0.0006489463810547308
0.0950500613075149,Happiness,Pride,0.0919210433556776
0.0950500613075149,Happiness,Sadness,0.000700838694240238
0.0950500613075149,Happiness,Shame,0.05331219483861188
0.0950500613075149,Happiness,Boredom,0.009200723055974382
0.0950500613075149,Happiness,Fear,0.000376750334803002
0.0950500613075149,Happiness,Happiness,0.8438395033396381
0.0950500613075149,Happiness,Joy,0.0006489463810547308
0.0950500613075149,Happiness,Pride,0.0919210433556776
0.0950500613075149,Happiness,Sadness,0.000700838694240238
0.0950500613075149,Happiness,Shame,0.05331219483861188
0.0950500613075149,Happiness,Boredom,0.008042407159419476
0.0950500613075149,Happiness,Fear,0.0003982062777459198
0.0950500613075149,Happiness,Happiness,0.8846722807958292
0.0950500613075149,Happiness,Joy,0.0005617878209881504
0.0950500613075149,Happiness,Pride,0.06254307060280102
0.0950500613075149,Happiness,Sadness,0.0007206971865269342
0.0950500613075149,Happiness,Shame,0.043061550156689554
0.0950500613075149,Happiness,Boredom,0.005415238411410548
0.0950500613075149,Happiness,Fear,0.0004195892480785123
0.0950500613075149,Happiness,Happiness,0.943143513952357
0.0950500613075149,Happiness,Joy,0.00039761849940711796
0.0950500613075149,Happiness,Pride,0.025060685750874726
0.0950500613075149,Happiness,Sadness,0.0007074916256756035
0.0950500613075149,Happiness,Shame,0.024855862512196174
0.0950500613075149,Joy,Boredom,0.00024073679729162724
0.0950500613075149,Joy,Fear,0.0009086489528440459
0.0950500613075149,Joy,Happiness,0.000636663761154145
0.0950500613075149,Joy,Joy,0.4766056644148095
0.0950500613075149,Joy,Pride,0.4937641353195329
0.0950500613075149,Joy,Sadness,0.000569021467861571
0.0950500613075149,Joy,Shame,0.02727512928650652
0.0950500613075149,Joy,Boredom,0.00024066060313615906
0.0950500613075149,Joy,Fear,0.0009051933844330182
0.0950500613075149,Joy,Happiness,0.0006414910091809694
0.0950500613075149,Joy,Joy,0.4678355083007189
0.0950500613075149,Joy,Pride,0.5019113279369706
0.0950500613075149,Joy,Sadness,0.0005684302448832086
0.0950500613075149,Joy,Shame,0.027897388520677097
0.0950500613075149,Joy,Boredom,0.00024024900908599164
0.0950500613075149,Joy,Fear,0.0008973592088204161
0.0950500613075149,Joy,Happiness,0.0006514283782072486
0.0950500613075149,Joy,Joy,0.44889997543819976
0.0950500613075149,Joy,Pride,0.5194761587865006
0.0950500613075149,Joy,Sadness,0.000566724020901431
0.0950500613075149,Joy,Shame,0.02926810515828482
0.0950500613075149,Joy,Boredom,0.00024058239405210514
0.0950500613075149,Joy,Fear,0.0009031298984964003
0.0950500613075149,Joy,Happiness,0.0006442366517127546
0.0950500613075149,Joy,Joy,0.46272725294259925
0.0950500613075149,Joy,Pride,0.5066533151515431
0.0950500613075149,Joy,Sadness,0.0005680270272275487
0.0950500613075149,Joy,Shame,0.02826345593436862
0.0950500613075149,Joy,Boredom,0.00024045904112442342
0.0950500613075149,Joy,Fear,0.0009006541032447443
0.0950500613075149,Joy,Happiness,0.0006474061174996531
0.0950500613075149,Joy,Joy,0.45671580340589596
0.0950500613075149,Joy,Pride,0.5122304449679157
0.0950500613075149,Joy,Sadness,0.0005674980694004287
0.0950500613075149,Joy,Shame,0.028697734294918804
0.0950500613075149,Joy,Boredom,0.00024045904112442342
0.0950500613075149,Joy,Fear,0.0009006541032447443
0.0950500613075149,Joy,Happiness,0.0006474061174996531
0.0950500613075149,Joy,Joy,0.45671580340589596
0.0950500613075149,Joy,Pride,0.5122304449679157
0.0950500613075149,Joy,Sadness,0.0005674980694004287
0.0950500613075149,Joy,Shame,0.028697734294918804
0.0950500613075149,Joy,Boredom,0.00024074652534653067
0.0950500613075149,Joy,Fear,0.0009107548434750687
0.0950500613075149,Joy,Happiness,0.0006335696821845742
0.0950500613075149,Joy,Joy,0.48209346547414594
0.0950500613075149,Joy,Pride,0.4886624499961793
0.0950500613075149,Joy,Sadness,0.0005693253267440365
0.0950500613075149,Joy,Shame,0.02688968815192496
0.0950500613075149,Joy,Boredom,0.0002406652466433296
0.0950500613075149,Joy,Fear,0.0009053394462116011
0.0950500613075149,Joy,Happiness,0.0006412929099372048
0.0950500613075149,Joy,Joy,0.46820062187005
0.0950500613075149,Joy,Pride,0.501572296257475
0.0950500613075149,Joy,Sadness,0.0005684574188408499
0.0950500613075149,Joy,Shame,0.02787132685084159
0.0950500613075149,Joy,Boredom,0.0002406947383084243
0.0950500613075149,Joy,Fear,0.0009142372825013055
0.0950500613075149,Joy,Happiness,0.0006281746006067152
0.0950500613075149,Joy,Joy,0.491429842781664
0.0950500613075149,Joy,Pride,0.4799765959247
0.0950500613075149,Joy,Sadness,0.000569723060078436
0.0950500613075149,Joy,Shame,0.026240731612141136
0.0950500613075149,Joy,Boredom,0.00024073736050701832
0.0950500613075149,Joy,Fear,0.0009120667127941629
0.0950500613075149,Joy,Happiness,0.0006315795770350795
0.0950500613075149,Joy,Joy,0.48557091623793414
0.0950500613075149,Joy,Pride,0.4854282242080485
0.0950500613075149,Joy,Sadness,0.0005694911431583612
0.0950500613075149,Joy,Shame,0.026646984760522983
0.0950500613075149,Pride,Boredom,0.00011321197222078585
0.0950500613075149,Pride,Fear,0.0004598144215278049
0.0950500613075149,Pride,Happiness,0.00011503880089251213
0.0950500613075149,Pride,Joy,0.005959539125524077
0.0950500613075149,Pride,Pride,0.9428975462866636
0.0950500613075149,Pride,Sadness,0.0005003846426163494
0.0950500613075149,Pride,Shame,0.04995446475055465
0.0950500613075149,Pride,Boredom,0.00011398703147575361
0.0950500613075149,Pride,Fear,0.00046795402588546914
0.0950500613075149,Pride,Happiness,0.00011759601117520844
0.0950500613075149,Pride,Joy,0.006350053732255421
0.0950500613075149,Pride,Pride,0.9423790378184121
0.0950500613075149,Pride,Sadness,0.0004974967518472783
0.0950500613075149,Pride,Shame,0.050073874628948654
0.0950500613075149,Pride,Boredom,0.0001133096150015553
0.0950500613075149,Pride,Fear,0.0004609791091412011
0.0950500613075149,Pride,Happiness,0.00011537728541024048
0.0950500613075149,Pride,Joy,0.006014735269458192
0.0950500613075149,Pride,Pride,0.9428239119807486
0.0950500613075149,Pride,Sadness,0.0004999562662910463
0.0950500613075149,Pride,Shame,0.04997173047394939
0.0950500613075149,Pride,Boredom,0.00011417503022794939
0.0950500613075149,Pride,Fear,0.00046964499206138385
0.0950500613075149,Pride,Happiness,0.00011818285047849929
0.0950500613075149,Pride,Joy,0.006432510264526268
0.0950500613075149,Pride,Pride,0.9422702479386805
0.0950500613075149,Pride,Sadness,0.0004969278252860756
0.0950500613075149,Pride,Shame,0.05009831109873941
0.0950500613075149,Pride,Boredom,0.00011372244642456063
0.0950500613075149,Pride,Fear,0.0004654183384790996
0.0950500613075149,Pride,Happiness,0.00011675162474482749
0.0950500613075149,Pride,Joy,0.006227234689158914
0.0950500613075149,Pride,Pride,0.9425415121086659
0.0950500613075149,Pride,Sadness,0.0004983698835557025
0.0950500613075149,Pride,Shame,0.050036990908971415
0.0950500613075149,Pride,Boredom,0.00011273499092648037
0.0950500613075149,Pride,Fear,0.00045308483715839363
0.0950500613075149,Pride,Happiness,0.00011326460056218259
0.0950500613075149,Pride,Joy,0.0056454313389823025
0.0950500613075149,Pride,Pride,0.9433189757872531
0.0950500613075149,Pride,Sadness,0.0005029584089168994
0.0950500613075149,Pride,Shame,0.04985355003620029
0.0950500613075149,Pride,Boredom,0.00011395320178767042
0.0950500613075149,Pride,Fear,0.0004676406241650494
0.0950500613075149,Pride,Happiness,0.00011748932818882163
0.0950500613075149,Pride,Joy,0.006334819238118772
0.0950500613075149,Pride,Pride,0.9423991627314675
0.0950500613075149,Pride,Sadness,0.0004976033678118613
0.0950500613075149,Pride,Shame,0.05006933150846059
0.0950500613075149,Pride,Boredom,0.00011594202507508851
0.0950500613075149,Pride,Fear,0.00048276380398779045
0.0950500613075149,Pride,Happiness,0.0001233646539641817
0.0950500613075149,Pride,Joy,0.007085631702264602
0.0950500613075149,Pride,Pride,0.941415925197383
0.0950500613075149,Pride,Sadness,0.0004928741015893219
0.0950500613075149,Pride,Shame,0.050283498515736075
0.0950500613075149,Pride,Boredom,0.00011521646105334575
0.0950500613075149,Pride,Fear,0.0004778465589460761
0.0950500613075149,Pride,Happiness,0.00012129398008803741
0.0950500613075149,Pride,Joy,0.0068382341318579
0.0950500613075149,Pride,Pride,0.9417380879764187
0.0950500613075149,Pride,Sadness,0.0004943192198840338
0.0950500613075149,Pride,Shame,0.05021500167175221
0.0950500613075149,Pride,Boredom,0.00011381575906256615
0.0950500613075149,Pride,Fear,0.00046633567824124617
0.0950500613075149,Pride,Happiness,0.00011705214682131787
0.0950500613075149,Pride,Joy,0.006271550031348226
0.0950500613075149,Pride,Pride,0.9424828275960677
0.0950500613075149,Pride,Sadness,0.0004980512380667161
0.0950500613075149,Pride,Shame,0.05005036755039249
0.0950500613075149,Sadness,Boredom,0.00015583001666551248
0.0950500613075149,Sadness,Fear,0.005284474250638426
0.0950500613075149,Sadness,Happiness,0.000356914364405755
0.0950500613075149,Sadness,Joy,0.0006335901720454619
0.0950500613075149,Sadness,Pride,0.0006750540433411286
0.0950500613075149,Sadness,Sadness,0.9832500821023861
0.0950500613075149,Sadness,Shame,0.009644055050517632
0.0950500613075149,Sadness,Boredom,0.0017221191754723088
0.0950500613075149,Sadness,Fear,0.00506365238412916
0.0950500613075149,Sadness,Happiness,0.0019865349111143917
0.0950500613075149,Sadness,Joy,0.0011651034064694534
0.0950500613075149,Sadness,Pride,0.002038781575720009
0.0950500613075149,Sadness,Sadness,0.931659319525476
0.0950500613075149,Sadness,Shame,0.05636448902161852
0.0950500613075149,Sadness,Boredom,0.00015606199427472156
0.0950500613075149,Sadness,Fear,0.005317366255288818
0.0950500613075149,Sadness,Happiness,0.00035739181494981714
0.0950500613075149,Sadness,Joy,0.0006352205217107425
0.0950500613075149,Sadness,Pride,0.0006758225582901211
0.0950500613075149,Sadness,Sadness,0.9831588209277805
0.0950500613075149,Sadness,Shame,0.009699315927705208
0.0950500613075149,Sadness,Boredom,0.0001574277458418278
0.0950500613075149,Sadness,Fear,0.0055062807108622585
0.0950500613075149,Sadness,Happiness,0.00036014066832640843
0.0950500613075149,Sadness,Joy,0.0006444858034809081
0.0950500613075149,Sadness,Pride,0.0006801936300010499
0.0950500613075149,Sadness,Sadness,0.9826353612133397
0.0950500613075149,Sadness,Shame,0.010016110228147948
0.0950500613075149,Sadness,Boredom,0.00015574384663745908
0.0950500613075149,Sadness,Fear,0.005272192871421237
0.0950500613075149,Sadness,Happiness,0.0003567361787286438
0.0950500613075149,Sadness,Joy,0.0006329800854140076
0.0950500613075149,Sadness,Pride,0.0006747665034553974
0.0950500613075149,Sadness,Sadness,0.9832841670289092
0.0950500613075149,Sadness,Shame,0.009623413485433949
0.0950500613075149,Sadness,Boredom,0.0005456352314893308
0.0950500613075149,Sadness,Fear,0.005333648927518203
0.0950500613075149,Sadness,Happiness,0.0007404680094308195
0.0950500613075149,Sadness,Joy,0.0008376630300143898
0.0950500613075149,Sadness,Pride,0.001086490753901375
0.0950500613075149,Sadness,Sadness,0.9702399314570781
0.0950500613075149,Sadness,Shame,0.02121616259056785
0.0950500613075149,Sadness,Boredom,0.00015426724716640324
0.0950500613075149,Sadness,Fear,0.0050559985124180315
0.0950500613075149,Sadness,Happiness,0.0003536072018533485
0.0950500613075149,Sadness,Joy,0.0006221177927580168
0.0950500613075149,Sadness,Pride,0.0006696503162671617
0.0950500613075149,Sadness,Sadness,0.9838850295699206
0.0950500613075149,Sadness,Shame,0.009259329359616052
0.0950500613075149,Sadness,Boredom,0.00015758604335345476
0.0950500613075149,Sadness,Fear,0.0055276860222497224
0.0950500613075149,Sadness,Happiness,0.0003604528492504232
0.0950500613075149,Sadness,Joy,0.0006455253026644045
0.0950500613075149,Sadness,Pride,0.0006806844612323495
0.0950500613075149,Sadness,Sadness,0.9825761232048702
0.0950500613075149,Sadness,Shame,0.010051942116379383
0.0950500613075149,Sadness,Boredom,0.0001547440409385226
0.0950500613075149,Sadness,Fear,0.005127048499524171
0.0950500613075149,Sadness,Happiness,0.00035463390655451346
0.0950500613075149,Sadness,Joy,0.000625713632485089
0.0950500613075149,Sadness,Pride,0.0006713433530696484
0.0950500613075149,Sadness,Sadness,0.9836873827209531
0.0950500613075149,Sadness,Shame,0.009379133846475244
0.0950500613075149,Sadness,Boredom,0.00015350556992049514
0.0950500613075149,Sadness,Fear,0.0049397873022522095
0.0950500613075149,Sadness,Happiness,0.0003519312403658318
0.0950500613075149,Sadness,Joy,0.0006161792489449038
0.0950500613075149,Sadness,Pride,0.0006668552427773814
0.0950500613075149,Sadness,Sadness,0.9842086947343587
0.0950500613075149,Sadness,Shame,0.009063046661380596
0.0950500613075149,Shame,Boredom,0.00011004310936499341
0.0950500613075149,Shame,Fear,0.041525252098150445
0.0950500613075149,Shame,Happiness,4.297562055084423e-05
0.0950500613075149,Shame,Joy,4.2541504490490735e-05
0.0950500613075149,Shame,Pride,0.00010579514328625595
0.0950500613075149,Shame,Sadness,0.0002036439480622343
0.0950500613075149,Shame,Shame,0.9579697485760944
0.0950500613075149,Shame,Boredom,0.0002127073761926006
0.0950500613075149,Shame,Fear,0.0359822820266425
0.0950500613075149,Shame,Happiness,4.113912984273205e-05
0.0950500613075149,Shame,Joy,5.1948223566541275e-05
0.0950500613075149,Shame,Pride,9.91756251501181e-05
0.0950500613075149,Shame,Sadness,0.00020872608886377523
0.0950500613075149,Shame,Shame,0.9634040215297417
0.0950500613075149,Shame,Boredom,0.0002175459462888068
0.0950500613075149,Shame,Fear,0.03648526734785135
0.0950500613075149,Shame,Happiness,4.151838522560219e-05
0.0950500613075149,Shame,Joy,5.309007108437211e-05
0.0950500613075149,Shame,Pride,0.00010048804265429491
0.0950500613075149,Shame,Sadness,0.00020855365313620874
0.0950500613075149,Shame,Shame,0.9628935365537592
0.0950500613075149,Shame,Boredom,0.00011033713325169147
0.0950500613075149,Shame,Fear,0.04181750728336759
0.0950500613075149,Shame,Happiness,4.3151738862995174e-05
0.0950500613075149,Shame,Joy,4.2818811425323636e-05
0.0950500613075149,Shame,Pride,0.00010640804081531923
0.0950500613075149,Shame,Sadness,0.00020349575899652133
0.0950500613075149,Shame,Shame,0.9576762812332804
0.0950500613075149,Shame,Boredom,0.00011028694767420825
0.0950500613075149,Shame,Fear,0.04176756640016572
0.0950500613075149,Shame,Happiness,4.312168173316324e-05
0.0950500613075149,Shame,Joy,4.277141228422383e-05
0.0950500613075149,Shame,Pride,0.000106303356285063
0.0950500613075149,Shame,Sadness,0.00020352101849079838
0.0950500613075149,Shame,Shame,0.9577264291833668
0.0950500613075149,Shame,Boredom,0.00011480160247624981
0.0950500613075149,Shame,Fear,0.046354874809519955
0.0950500613075149,Shame,Happiness,4.582011498101325e-05
0.0950500613075149,Shame,Joy,4.714798609463532e-05
0.0950500613075149,Shame,Pride,0.00011584007277607378
0.0950500613075149,Shame,Sadness,0.0002013028882497672
0.0950500613075149,Shame,Shame,0.9531202125259024
0.0950500613075149,Shame,Boredom,0.00011662506462053522
0.0950500613075149,Shame,Fear,0.04826228153690063
0.0950500613075149,Shame,Happiness,4.690725847984893e-05
0.0950500613075149,Shame,Joy,4.8982086249934935e-05
0.0950500613075149,Shame,Pride,0.00011976104672739862
0.0950500613075149,Shame,Sadness,0.0002004365665817333
0.0950500613075149,Shame,Shame,0.9512050064404398
0.0950500613075149,Shame,Boredom,0.00010783171778053524
0.0950500613075149,Shame,Fear,0.03935298856415434
0.0950500613075149,Shame,Happiness,4.1649243811222914e-05
0.0950500613075149,Shame,Joy,4.048580183676033e-05
0.0950500613075149,Shame,Pride,0.00010121785110299702
0.0950500613075149,Shame,Sadness,0.0002047743221811797
0.0950500613075149,Shame,Shame,0.960151052499133
0.0950500613075149,Shame,Boredom,0.00011050876212298922
0.0950500613075149,Shame,Fear,0.04198847735815102
0.0950500613075149,Shame,Happiness,4.325451941033398e-05
0.0950500613075149,Shame,Joy,4.2981119576777456e-05
0.0950500613075149,Shame,Pride,0.00010676627363307474
0.0950500613075149,Shame,Sadness,0.00020340948045906624
0.0950500613075149,Shame,Shame,0.9575046024866466
0.0950500613075149,Shame,Boredom,0.00010631959980781278
0.0950500613075149,Shame,Fear,0.037893746383688726
0.0950500613075149,Shame,Happiness,4.074031393854162e-05
0.0950500613075149,Shame,Joy,3.9110039835757356e-05
0.0950500613075149,Shame,Pride,9.812059776497633e-05
0.0950500613075149,Shame,Sadness,0.0002055639259895585
0.0950500613075149,Shame,Shame,0.9616163991389749
0.2661582789445564,Boredom,Boredom,0.999103527012909
0.2661582789445564,Boredom,Fear,0.00014461329537859418
0.2661582789445564,Boredom,Happiness,1.731327770660981e-05
0.2661582789445564,Boredom,Joy,0.00018734703523118134
0.2661582789445564,Boredom,Pride,0.0001708954407781272
0.2661582789445564,Boredom,Sadness,0.00012840353448894136
0.2661582789445564,Boredom,Shame,0.000247900403507973
0.2661582789445564,Boredom,Boredom,0.999103527012909
0.2661582789445564,Boredom,Fear,0.00014461329537859418
0.2661582789445564,Boredom,Happiness,1.731327770660981e-05
0.2661582789445564,Boredom,Joy,0.00018734703523118134
0.2661582789445564,Boredom,Pride,0.0001708954407781272
0.2661582789445564,Boredom,Sadness,0.00012840353448894136
0.2661582789445564,Boredom,Shame,0.000247900403507973
0.2661582789445564,Boredom,Boredom,0.999103527012909
0.2661582789445564,Boredom,Fear,0.00014461329537859418
0.2661582789445564,Boredom,Happiness,1.731327770660981e-05
0.2661582789445564,Boredom,Joy,0.00018734703523118134
0.2661582789445564,Boredom,Pride,0.0001708954407781272
0.2661582789445564,Boredom,Sadness,0.00012840353448894136
0.2661582789445564,Boredom,Shame,0.000247900403507973
0.2661582789445564,Boredom,Boredom,0.999103527012909
0.2661582789445564,Boredom,Fear,0.00014461329537859418
0.2661582789445564,Boredom,Happiness,1.731327770660981e-05
0.2661582789445564,Boredom,Joy,0.00018734703523118134
0.2661582789445564,Boredom,Pride,0.0001708954407781272
0.2661582789445564,Boredom,Sadness,0.00012840353448894136
0.2661582789445564,Boredom,Shame,0.000247900403507973
0.2661582789445564,Boredom,Boredom,0.999103527012909
0.2661582789445564,Boredom,Fear,0.00014461329537859418
0.2661582789445564,Boredom,Happiness,1.731327770660981e-05
0.2661582789445564,Boredom,Joy,0.00018734703523118134
0.2661582789445564,Boredom,Pride,0.0001708954407781272
0.2661582789445564,Boredom,Sadness,0.00012840353448894136
0.2661582789445564,Boredom,Shame,0.000247900403507973
0.2661582789445564,Boredom,Boredom,0.999103527012909
0.2661582789445564,Boredom,Fear,0.00014461329537859418
0.2661582789445564,Boredom,Happiness,1.731327770660981e-05
0.2661582789445564,Boredom,Joy,0.00018734703523118134
0.2661582789445564,Boredom,Pride,0.0001708954407781272
0.2661582789445564,Boredom,Sadness,0.00012840353448894136
0.2661582789445564,Boredom,Shame,0.000247900403507973
0.2661582789445564,Boredom,Boredom,0.999103527012909
0.2661582789445564,Boredom,Fear,0.00014461329537859418
0.2661582789445564,Boredom,Happiness,1.731327770660981e-05
0.2661582789445564,Boredom,Joy,0.00018734703523118134
0.2661582789445564,Boredom,Pride,0.0001708954407781272
0.2661582789445564,Boredom,Sadness,0.00012840353448894136
0.2661582789445564,Boredom,Shame,0.000247900403507973
0.2661582789445564,Boredom,Boredom,0.999103527012909
0.2661582789445564,Boredom,Fear,0.00014461329537859418
0.2661582789445564,Boredom,Happiness,1.731327770660981e-05
0.2661582789445564,Boredom,Joy,0.00018734703523118134
0.2661582789445564,Boredom,Pride,0.0001708954407781272
0.2661582789445564,Boredom,Sadness,0.00012840353448894136
0.2661582789445564,Boredom,Shame,0.000247900403507973
0.2661582789445564,Boredom,Boredom,0.999103527012909
0.2661582789445564,Boredom,Fear,0.00014461329537859418
0.2661582789445564,Boredom,Happiness,1.731327770660981e-05
0.2661582789445564,Boredom,Joy,0.00018734703523118134
0.2661582789445564,Boredom,Pride,0.0001708954407781272
0.2661582789445564,Boredom,Sadness,0.00012840353448894136
0.2661582789445564,Boredom,Shame,0.000247900403507973
0.2661582789445564,Boredom,Boredom,0.999103527012909
0.2661582789445564,Boredom,Fear,0.00014461329537859418
0.2661582789445564,Boredom,Happiness,1.731327770660981e-05
