C,Story,Emotion,Val
0.003932001781496574,Joy,Pride,0.28976976396663723
0.003932001781496574,Joy,Sadness,0.009175736048902488
0.003932001781496574,Joy,Shame,0.25939574689963335
0.003932001781496574,Joy,Boredom,0.005488140604692194
0.003932001781496574,Joy,Fear,0.030356331624959428
0.003932001781496574,Joy,Happiness,0.060699360310373915
0.003932001781496574,Joy,Joy,0.34511492054480153
0.003932001781496574,Joy,Pride,0.28976976396663723
0.003932001781496574,Joy,Sadness,0.009175736048902488
0.003932001781496574,Joy,Shame,0.25939574689963335
0.003932001781496574,Joy,Boredom,0.005461592746517134
0.003932001781496574,Joy,Fear,0.030639851218497282
0.003932001781496574,Joy,Happiness,0.0601720532206941
0.003932001781496574,Joy,Joy,0.3459552329597475
0.003932001781496574,Joy,Pride,0.2899307705252807
0.003932001781496574,Joy,Sadness,0.009052872193168233
0.003932001781496574,Joy,Shame,0.2587876271360952
0.003932001781496574,Joy,Boredom,0.005475938152566791
0.003932001781496574,Joy,Fear,0.0304853211651738
0.003932001781496574,Joy,Happiness,0.06046043478208475
0.003932001781496574,Joy,Joy,0.3454949062160517
0.003932001781496574,Joy,Pride,0.2898421620389307
0.003932001781496574,Joy,Sadness,0.00911964559619981
0.003932001781496574,Joy,Shame,0.2591215920489926
0.003932001781496574,Joy,Boredom,0.005452194072074253
0.003932001781496574,Joy,Fear,0.030742869406506616
0.003932001781496574,Joy,Happiness,0.05997845356396318
0.003932001781496574,Joy,Joy,0.3462653203525532
0.003932001781496574,Joy,Pride,0.2899910129568416
0.003932001781496574,Joy,Sadness,0.00900860598819428
0.003932001781496574,Joy,Shame,0.2585615436598668
0.003932001781496574,Joy,Boredom,0.005458069988107878
0.003932001781496574,Joy,Fear,0.030678295247697506
0.003932001781496574,Joy,Happiness,0.060099934740109155
0.003932001781496574,Joy,Joy,0.34607064460704323
0.003932001781496574,Joy,Pride,0.2899531403378103
0.003932001781496574,Joy,Sadness,0.00903633015437384
0.003932001781496574,Joy,Shame,0.2587035849248578
0.003932001781496574,Pride,Boredom,0.008543039928217897
0.003932001781496574,Pride,Fear,0.018184439123993253
0.003932001781496574,Pride,Happiness,0.08297104127906163
0.003932001781496574,Pride,Joy,0.31379049840212336
0.003932001781496574,Pride,Pride,0.28583506420689136
0.003932001781496574,Pride,Sadness,0.018750880945282093
0.003932001781496574,Pride,Shame,0.2719250361144306
0.003932001781496574,Pride,Boredom,0.00846854439680008
0.003932001781496574,Pride,Fear,0.018308982306907823
0.003932001781496574,Pride,Happiness,0.08263066310550456
0.003932001781496574,Pride,Joy,0.3141751547171297
0.003932001781496574,Pride,Pride,0.285882601112357
0.003932001781496574,Pride,Sadness,0.018554899907286936
0.003932001781496574,Pride,Shame,0.2719791544540138
0.003932001781496574,Pride,Boredom,0.008532128919235906
0.003932001781496574,Pride,Fear,0.018202501061345206
0.003932001781496574,Pride,Happiness,0.08292102037632905
0.003932001781496574,Pride,Joy,0.31384653758200565
0.003932001781496574,Pride,Pride,0.2858421298821751
0.003932001781496574,Pride,Sadness,0.018722246697791958
0.003932001781496574,Pride,Shame,0.271933435481117
0.003932001781496574,Pride,Boredom,0.008453579939489543
0.003932001781496574,Pride,Fear,0.018334355645171118
0.003932001781496574,Pride,Happiness,0.08256257356751776
0.003932001781496574,Pride,Joy,0.3142530211687139
0.003932001781496574,Pride,Pride,0.28589196179738674
0.003932001781496574,Pride,Sadness,0.018515396292740533
0.003932001781496574,Pride,Shame,0.2719891115889806
0.003932001781496574,Pride,Boredom,0.008491312862198267
0.003932001781496574,Pride,Fear,0.018270608802674757
0.003932001781496574,Pride,Happiness,0.08273442823456562
0.003932001781496574,Pride,Joy,0.31405707257750914
0.003932001781496574,Pride,Pride,0.2858682423749612
0.003932001781496574,Pride,Sadness,0.0186149177835084
0.003932001781496574,Pride,Shame,0.27196341736458246
0.003932001781496574,Pride,Boredom,0.008607740641048389
0.003932001781496574,Pride,Fear,0.018078538269553523
0.003932001781496574,Pride,Happiness,0.08326909276808715
0.003932001781496574,Pride,Joy,0.31346018002427756
0.003932001781496574,Pride,Pride,0.2857923668455257
0.003932001781496574,Pride,Sadness,0.018920183122819987
0.003932001781496574,Pride,Shame,0.27187189832868774
0.003932001781496574,Pride,Boredom,0.008471337111887444
0.003932001781496574,Pride,Fear,0.01830426054015365
0.003932001781496574,Pride,Happiness,0.08264337946426577
0.003932001781496574,Pride,Joy,0.31416064583593534
0.003932001781496574,Pride,Pride,0.2858808475690607
0.003932001781496574,Pride,Sadness,0.018562267176235624
0.003932001781496574,Pride,Shame,0.27197726230246133
0.003932001781496574,Pride,Boredom,0.008343335324696964
0.003932001781496574,Pride,Fear,0.01852519887797852
0.003932001781496574,Pride,Happiness,0.08206292109942459
0.003932001781496574,Pride,Joy,0.3148333503157554
0.003932001781496574,Pride,Pride,0.28595925002803074
0.003932001781496574,Pride,Sadness,0.018222967833785172
0.003932001781496574,Pride,Shame,0.2720529765203288
0.003932001781496574,Pride,Boredom,0.008383456741540217
0.003932001781496574,Pride,Fear,0.01845492512531671
0.003932001781496574,Pride,Happiness,0.08224444000248968
0.003932001781496574,Pride,Joy,0.31462074421678315
0.003932001781496574,Pride,Pride,0.2859350800126308
0.003932001781496574,Pride,Sadness,0.018329677786434913
0.003932001781496574,Pride,Shame,0.2720316761148044
0.003932001781496574,Pride,Boredom,0.008483030248318566
0.003932001781496574,Pride,Fear,0.018284536054512034
0.003932001781496574,Pride,Happiness,0.08269665646666564
0.003932001781496574,Pride,Joy,0.3140999739173093
0.003932001781496574,Pride,Pride,0.28587348234568627
0.003932001781496574,Pride,Sadness,0.01859309688406616
0.003932001781496574,Pride,Shame,0.2719692240834421
0.003932001781496574,Sadness,Boredom,0.0034280255193716827
0.003932001781496574,Sadness,Fear,0.12131826224833724
0.003932001781496574,Sadness,Happiness,0.006613960624380905
0.003932001781496574,Sadness,Joy,0.0045739659518473095
0.003932001781496574,Sadness,Pride,0.009846750467325105
0.003932001781496574,Sadness,Sadness,0.7885123127538362
0.003932001781496574,Sadness,Shame,0.06570672243490179
0.003932001781496574,Sadness,Boredom,0.011084724697452057
0.003932001781496574,Sadness,Fear,0.10954213623401829
0.003932001781496574,Sadness,Happiness,0.01597067065070324
0.003932001781496574,Sadness,Joy,0.006474308854521024
0.003932001781496574,Sadness,Pride,0.016756930315040865
0.003932001781496574,Sadness,Sadness,0.7572158245196604
0.003932001781496574,Sadness,Shame,0.08295540472860441
0.003932001781496574,Sadness,Boredom,0.003427105506894955
0.003932001781496574,Sadness,Fear,0.12152766097178443
0.003932001781496574,Sadness,Happiness,0.006613922537979804
0.003932001781496574,Sadness,Joy,0.004580375916960501
0.003932001781496574,Sadness,Pride,0.009853440783843028
0.003932001781496574,Sadness,Sadness,0.7882380441821024
0.003932001781496574,Sadness,Shame,0.06575945010043477
0.003932001781496574,Sadness,Boredom,0.0034219275262379885
0.003932001781496574,Sadness,Fear,0.1227108158051907
0.003932001781496574,Sadness,Happiness,0.006613691660294291
0.003932001781496574,Sadness,Joy,0.004616648576178159
0.003932001781496574,Sadness,Pride,0.009891121932178722
0.003932001781496574,Sadness,Sadness,0.7866896882206604
0.003932001781496574,Sadness,Shame,0.06605610627925983
0.003932001781496574,Sadness,Boredom,0.003428370476842684
0.003932001781496574,Sadness,Fear,0.12123981076943761
0.003932001781496574,Sadness,Happiness,0.006613974658122233
0.003932001781496574,Sadness,Joy,0.004571565171326627
0.003932001781496574,Sadness,Pride,0.009844242262551576
0.003932001781496574,Sadness,Sadness,0.7886150861705729
0.003932001781496574,Sadness,Shame,0.06568695049114624
0.003932001781496574,Sadness,Boredom,0.005758075394997459
0.003932001781496574,Sadness,Fear,0.11864670452396295
0.003932001781496574,Sadness,Happiness,0.009705246084845163
0.003932001781496574,Sadness,Joy,0.00531159231100789
0.003932001781496574,Sadness,Pride,0.012417388978943622
0.003932001781496574,Sadness,Sadness,0.775038413304298
0.003932001781496574,Sadness,Shame,0.07312257940194541
0.003932001781496574,Sadness,Boredom,0.0034345745655887027
0.003932001781496574,Sadness,Fear,0.11983448479418608
0.003932001781496574,Sadness,Happiness,0.0066142021490154385
0.003932001781496574,Sadness,Joy,0.004528622656426606
0.003932001781496574,Sadness,Pride,0.009799156313458715
0.003932001781496574,Sadness,Sadness,0.7904578109313916
0.003932001781496574,Sadness,Shame,0.0653311485899331
0.003932001781496574,Sadness,Boredom,0.003421351944772838
0.003932001781496574,Sadness,Fear,0.12284283251355418
0.003932001781496574,Sadness,Happiness,0.006613664409991546
0.003932001781496574,Sadness,Joy,0.0046207019033687605
0.003932001781496574,Sadness,Pride,0.009895313785395318
0.003932001781496574,Sadness,Sadness,0.7865170612150508
0.003932001781496574,Sadness,Shame,0.06608907422786624
0.003932001781496574,Sadness,Boredom,0.0034325077126841443
0.003932001781496574,Sadness,Fear,0.12030149662371845
0.003932001781496574,Sadness,Happiness,0.006614131845744465
0.003932001781496574,Sadness,Joy,0.004542880185834482
0.003932001781496574,Sadness,Pride,0.00981417198913176
0.003932001781496574,Sadness,Sadness,0.7898450828054941
0.003932001781496574,Sadness,Shame,0.06544972883739225
0.003932001781496574,Sadness,Boredom,0.0034380162622395967
0.003932001781496574,Sadness,Fear,0.11905930237291529
0.003932001781496574,Sadness,Happiness,0.006614305924229671
0.003932001781496574,Sadness,Joy,0.004504983559626489
0.003932001781496574,Sadness,Pride,0.00977415891295261
0.003932001781496574,Sadness,Sadness,0.7914756690651062
0.003932001781496574,Sadness,Shame,0.06513356390292992
0.003932001781496574,Shame,Boredom,0.0049858459700008444
0.003932001781496574,Shame,Fear,0.514362061994844
0.003932001781496574,Shame,Happiness,0.010540982638661397
0.003932001781496574,Shame,Joy,0.0520616185965072
0.003932001781496574,Shame,Pride,0.06735431940467203
0.003932001781496574,Shame,Sadness,0.13084628521202082
0.003932001781496574,Shame,Shame,0.2198488861832935
0.003932001781496574,Shame,Boredom,0.005119820244716894
0.003932001781496574,Shame,Fear,0.5052825596188965
0.003932001781496574,Shame,Happiness,0.010763429741978373
0.003932001781496574,Shame,Joy,0.05210301118957163
0.003932001781496574,Shame,Pride,0.06810320036300468
0.003932001781496574,Shame,Sadness,0.13643503750313105
0.003932001781496574,Shame,Shame,0.2221929413387008
0.003932001781496574,Shame,Boredom,0.005106605999192866
0.003932001781496574,Shame,Fear,0.5061700835231898
0.003932001781496574,Shame,Happiness,0.01074169172760551
0.003932001781496574,Shame,Joy,0.05210089905300568
0.003932001781496574,Shame,Pride,0.06803179254920261
0.003932001781496574,Shame,Sadness,0.13588284949345308
0.003932001781496574,Shame,Shame,0.22196607765435053
0.003932001781496574,Shame,Boredom,0.004979279035357044
0.003932001781496574,Shame,Fear,0.5148117347947011
0.003932001781496574,Shame,Happiness,0.01052996191451675
0.003932001781496574,Shame,Joy,0.05205841731494448
0.003932001781496574,Shame,Pride,0.0673161764541506
0.003932001781496574,Shame,Sadness,0.1305729596600375
0.003932001781496574,Shame,Shame,0.2197314708262923
0.003932001781496574,Shame,Boredom,0.004980397628002037
0.003932001781496574,Shame,Fear,0.5147351083251668
0.003932001781496574,Shame,Happiness,0.010531839926340096
0.003932001781496574,Shame,Joy,0.05205897059096911
0.003932001781496574,Shame,Pride,0.06732268319692754
0.003932001781496574,Shame,Sadness,0.130619512616444
0.003932001781496574,Shame,Shame,0.2197514877161505
0.003932001781496574,Shame,Boredom,0.004883324354417661
0.003932001781496574,Shame,Fear,0.5214313972387973
0.003932001781496574,Shame,Happiness,0.010367681717455139
0.003932001781496574,Shame,Joy,0.051998493447435234
0.003932001781496574,Shame,Pride,0.06674326336835111
0.003932001781496574,Shame,Sadness,0.12658703972721952
0.003932001781496574,Shame,Shame,0.2179888001463239
0.003932001781496574,Shame,Boredom,0.00484600766306135
0.003932001781496574,Shame,Fear,0.524030526129059
0.003932001781496574,Shame,Happiness,0.01030394139023853
0.003932001781496574,Shame,Joy,0.05196834714059401
0.003932001781496574,Shame,Pride,0.0665125088691685
0.003932001781496574,Shame,Sadness,0.12504129957883378
0.003932001781496574,Shame,Shame,0.21729736922904425
0.003932001781496574,Shame,Boredom,0.005036305509852445
0.003932001781496574,Shame,Fear,0.5109212467169593
0.003932001781496574,Shame,Happiness,0.010625299245682797
0.003932001781496574,Shame,Joy,0.052082494600080714
0.003932001781496574,Shame,Pride,0.06764289977942232
0.003932001781496574,Shame,Sadness,0.13294853376090002
0.003932001781496574,Shame,Shame,0.22074322038710256
0.003932001781496574,Shame,Boredom,0.0049754606511932765
0.003932001781496574,Shame,Fear,0.5150733982604939
0.003932001781496574,Shame,Happiness,0.010523548814079686
0.003932001781496574,Shame,Joy,0.05205650393822819
0.003932001781496574,Shame,Pride,0.06729393562655189
0.003932001781496574,Shame,Sadness,0.13041406242031517
0.003932001781496574,Shame,Shame,0.21966309028913844
0.003932001781496574,Shame,Boredom,0.005071953918644139
0.003932001781496574,Shame,Fear,0.5085057942279448
0.003932001781496574,Shame,Happiness,0.010684477076864922
0.003932001781496574,Shame,Joy,0.05209335170589749
0.003932001781496574,Shame,Pride,0.06784200318324493
0.003932001781496574,Shame,Sadness,0.13443574836649064
0.003932001781496574,Shame,Shame,0.2213666715209134
0.00438460743045792,Boredom,Boredom,0.5369400033016287
0.00438460743045792,Boredom,Fear,0.002214470785958686
0.00438460743045792,Boredom,Happiness,0.37009723094147806
0.00438460743045792,Boredom,Joy,0.008068898646509514
0.00438460743045792,Boredom,Pride,0.05091565535705258
0.00438460743045792,Boredom,Sadness,0.0068259455007257455
0.00438460743045792,Boredom,Shame,0.024937795466646366
0.00438460743045792,Boredom,Boredom,0.5369400033016287
0.00438460743045792,Boredom,Fear,0.002214470785958686
0.00438460743045792,Boredom,Happiness,0.37009723094147806
0.00438460743045792,Boredom,Joy,0.008068898646509514
0.00438460743045792,Boredom,Pride,0.05091565535705258
0.00438460743045792,Boredom,Sadness,0.0068259455007257455
0.00438460743045792,Boredom,Shame,0.024937795466646366
0.00438460743045792,Boredom,Boredom,0.5369400033016287
0.00438460743045792,Boredom,Fear,0.002214470785958686
0.00438460743045792,Boredom,Happiness,0.37009723094147806
0.00438460743045792,Boredom,Joy,0.008068898646509514
0.00438460743045792,Boredom,Pride,0.05091565535705258
0.00438460743045792,Boredom,Sadness,0.0068259455007257455
0.00438460743045792,Boredom,Shame,0.024937795466646366
0.00438460743045792,Boredom,Boredom,0.5369400033016287
0.00438460743045792,Boredom,Fear,0.002214470785958686
0.00438460743045792,Boredom,Happiness,0.37009723094147806
0.00438460743045792,Boredom,Joy,0.008068898646509514
0.00438460743045792,Boredom,Pride,0.05091565535705258
0.00438460743045792,Boredom,Sadness,0.0068259455007257455
0.00438460743045792,Boredom,Shame,0.024937795466646366
0.00438460743045792,Boredom,Boredom,0.5369400033016287
0.00438460743045792,Boredom,Fear,0.002214470785958686
0.00438460743045792,Boredom,Happiness,0.37009723094147806
0.00438460743045792,Boredom,Joy,0.008068898646509514
0.00438460743045792,Boredom,Pride,0.05091565535705258
0.00438460743045792,Boredom,Sadness,0.0068259455007257455
0.00438460743045792,Boredom,Shame,0.024937795466646366
0.00438460743045792,Boredom,Boredom,0.5369400033016287
0.00438460743045792,Boredom,Fear,0.002214470785958686
0.00438460743045792,Boredom,Happiness,0.37009723094147806
0.00438460743045792,Boredom,Joy,0.008068898646509514
0.00438460743045792,Boredom,Pride,0.05091565535705258
0.00438460743045792,Boredom,Sadness,0.0068259455007257455
0.00438460743045792,Boredom,Shame,0.024937795466646366
0.00438460743045792,Boredom,Boredom,0.5369400033016287
0.00438460743045792,Boredom,Fear,0.002214470785958686
0.00438460743045792,Boredom,Happiness,0.37009723094147806
0.00438460743045792,Boredom,Joy,0.008068898646509514
0.00438460743045792,Boredom,Pride,0.05091565535705258
0.00438460743045792,Boredom,Sadness,0.0068259455007257455
0.00438460743045792,Boredom,Shame,0.024937795466646366
0.00438460743045792,Boredom,Boredom,0.5369400033016287
0.00438460743045792,Boredom,Fear,0.002214470785958686
