C,Story,Emotion,Val
0.9877732498566362,Shame,Happiness,3.257457729122866e-05
0.9877732498566362,Shame,Joy,2.4957862752587035e-05
0.9877732498566362,Shame,Pride,6.623156189425101e-05
0.9877732498566362,Shame,Sadness,0.0001383734849085313
0.9877732498566362,Shame,Shame,0.9685771720285685
0.9877732498566362,Shame,Boredom,0.0001761227495418164
0.9877732498566362,Shame,Fear,0.030951280784499546
0.9877732498566362,Shame,Happiness,3.255275952802958e-05
0.9877732498566362,Shame,Joy,2.492006798391858e-05
0.9877732498566362,Shame,Pride,6.616976771960272e-05
0.9877732498566362,Shame,Sadness,0.00013840620581877426
0.9877732498566362,Shame,Shame,0.9686105476649083
0.9877732498566362,Shame,Boredom,0.00020255357215732012
0.9877732498566362,Shame,Fear,0.03396824533286604
0.9877732498566362,Shame,Happiness,3.45326274898022e-05
0.9877732498566362,Shame,Joy,2.8501856152017357e-05
0.9877732498566362,Shame,Pride,7.183862345527556e-05
0.9877732498566362,Shame,Sadness,0.00013564113684642694
0.9877732498566362,Shame,Shame,0.965558686851033
0.9877732498566362,Shame,Boredom,0.0002140525542767037
0.9877732498566362,Shame,Fear,0.035214317114467826
0.9877732498566362,Shame,Happiness,3.534409086010896e-05
0.9877732498566362,Shame,Joy,3.005775963464974e-05
0.9877732498566362,Shame,Pride,7.419492400301123e-05
0.9877732498566362,Shame,Sadness,0.00013462446607094718
0.9877732498566362,Shame,Shame,0.9642974090906867
0.9877732498566362,Shame,Boredom,0.00016294167972330834
0.9877732498566362,Shame,Fear,0.029350704969440727
0.9877732498566362,Shame,Happiness,3.1489484015246654e-05
0.9877732498566362,Shame,Joy,2.31236865020805e-05
0.9877732498566362,Shame,Pride,6.317804347354103e-05
0.9877732498566362,Shame,Sadness,0.00014006327424008675
0.9877732498566362,Shame,Shame,0.9702284988626051
0.9877732498566362,Shame,Boredom,0.00017735451244068663
0.9877732498566362,Shame,Fear,0.031097265201772948
0.9877732498566362,Shame,Happiness,3.2649219619868277e-05
0.9877732498566362,Shame,Joy,2.5087448959783564e-05
0.9877732498566362,Shame,Pride,6.644309033172562e-05
0.9877732498566362,Shame,Sadness,0.00013826192651333256
0.9877732498566362,Shame,Shame,0.9684629386003618
0.9877732498566362,Shame,Boredom,0.00015523273760196103
0.9877732498566362,Shame,Fear,0.02837879681254836
0.9877732498566362,Shame,Happiness,3.08380342489437e-05
0.9877732498566362,Shame,Joy,2.2067150861850936e-05
0.9877732498566362,Shame,Pride,6.136499721074447e-05
0.9877732498566362,Shame,Sadness,0.00014113999811929737
0.9877732498566362,Shame,Shame,0.971210560269409
0.41197355962618964,Boredom,Boredom,0.9991169753597458
0.41197355962618964,Boredom,Fear,0.00014915070953819935
0.41197355962618964,Boredom,Happiness,1.3788019887973718e-05
0.41197355962618964,Boredom,Joy,0.00018564797655098135
0.41197355962618964,Boredom,Pride,0.0001745561511628469
0.41197355962618964,Boredom,Sadness,0.0001255859307759298
0.41197355962618964,Boredom,Shame,0.00023429585233848072
0.41197355962618964,Boredom,Boredom,0.9991169753597458
0.41197355962618964,Boredom,Fear,0.00014915070953819935
0.41197355962618964,Boredom,Happiness,1.3788019887973718e-05
0.41197355962618964,Boredom,Joy,0.00018564797655098135
0.41197355962618964,Boredom,Pride,0.0001745561511628469
0.41197355962618964,Boredom,Sadness,0.0001255859307759298
0.41197355962618964,Boredom,Shame,0.00023429585233848072
0.41197355962618964,Boredom,Boredom,0.9991169753597458
0.41197355962618964,Boredom,Fear,0.00014915070953819935
0.41197355962618964,Boredom,Happiness,1.3788019887973718e-05
0.41197355962618964,Boredom,Joy,0.00018564797655098135
0.41197355962618964,Boredom,Pride,0.0001745561511628469
0.41197355962618964,Boredom,Sadness,0.0001255859307759298
0.41197355962618964,Boredom,Shame,0.00023429585233848072
0.41197355962618964,Boredom,Boredom,0.9991169753597458
0.41197355962618964,Boredom,Fear,0.00014915070953819935
0.41197355962618964,Boredom,Happiness,1.3788019887973718e-05
0.41197355962618964,Boredom,Joy,0.00018564797655098135
0.41197355962618964,Boredom,Pride,0.0001745561511628469
0.41197355962618964,Boredom,Sadness,0.0001255859307759298
0.41197355962618964,Boredom,Shame,0.00023429585233848072
0.41197355962618964,Boredom,Boredom,0.9991169753597458
0.41197355962618964,Boredom,Fear,0.00014915070953819935
0.41197355962618964,Boredom,Happiness,1.3788019887973718e-05
0.41197355962618964,Boredom,Joy,0.00018564797655098135
0.41197355962618964,Boredom,Pride,0.0001745561511628469
0.41197355962618964,Boredom,Sadness,0.0001255859307759298
0.41197355962618964,Boredom,Shame,0.00023429585233848072
0.41197355962618964,Boredom,Boredom,0.9991169753597458
0.41197355962618964,Boredom,Fear,0.00014915070953819935
0.41197355962618964,Boredom,Happiness,1.3788019887973718e-05
0.41197355962618964,Boredom,Joy,0.00018564797655098135
0.41197355962618964,Boredom,Pride,0.0001745561511628469
0.41197355962618964,Boredom,Sadness,0.0001255859307759298
0.41197355962618964,Boredom,Shame,0.00023429585233848072
0.41197355962618964,Boredom,Boredom,0.9991169753597458
0.41197355962618964,Boredom,Fear,0.00014915070953819935
0.41197355962618964,Boredom,Happiness,1.3788019887973718e-05
0.41197355962618964,Boredom,Joy,0.00018564797655098135
0.41197355962618964,Boredom,Pride,0.0001745561511628469
0.41197355962618964,Boredom,Sadness,0.0001255859307759298
0.41197355962618964,Boredom,Shame,0.00023429585233848072
0.41197355962618964,Boredom,Boredom,0.9991169753597458
0.41197355962618964,Boredom,Fear,0.00014915070953819935
0.41197355962618964,Boredom,Happiness,1.3788019887973718e-05
0.41197355962618964,Boredom,Joy,0.00018564797655098135
0.41197355962618964,Boredom,Pride,0.0001745561511628469
0.41197355962618964,Boredom,Sadness,0.0001255859307759298
0.41197355962618964,Boredom,Shame,0.00023429585233848072
0.41197355962618964,Boredom,Boredom,0.9991169753597458
0.41197355962618964,Boredom,Fear,0.00014915070953819935
0.41197355962618964,Boredom,Happiness,1.3788019887973718e-05
0.41197355962618964,Boredom,Joy,0.00018564797655098135
0.41197355962618964,Boredom,Pride,0.0001745561511628469
0.41197355962618964,Boredom,Sadness,0.0001255859307759298
0.41197355962618964,Boredom,Shame,0.00023429585233848072
0.41197355962618964,Boredom,Boredom,0.9991169753597458
0.41197355962618964,Boredom,Fear,0.00014915070953819935
0.41197355962618964,Boredom,Happiness,1.3788019887973718e-05
0.41197355962618964,Boredom,Joy,0.00018564797655098135
0.41197355962618964,Boredom,Pride,0.0001745561511628469
0.41197355962618964,Boredom,Sadness,0.0001255859307759298
0.41197355962618964,Boredom,Shame,0.00023429585233848072
0.41197355962618964,Fear,Boredom,0.0004128350694473772
0.41197355962618964,Fear,Fear,0.9837896107962941
0.41197355962618964,Fear,Happiness,0.0005513759663970491
0.41197355962618964,Fear,Joy,0.00044073520372976834
0.41197355962618964,Fear,Pride,0.0006193982754600103
0.41197355962618964,Fear,Sadness,0.00517212730021888
0.41197355962618964,Fear,Shame,0.009013917388452416
0.41197355962618964,Fear,Boredom,0.00042665412453420673
0.41197355962618964,Fear,Fear,0.9827449497168949
0.41197355962618964,Fear,Happiness,0.0005673909665090754
0.41197355962618964,Fear,Joy,0.0004468970528509478
0.41197355962618964,Fear,Pride,0.0006286442458067669
0.41197355962618964,Fear,Sadness,0.005571092015050838
0.41197355962618964,Fear,Shame,0.009614371878353593
0.41197355962618964,Fear,Boredom,0.00040966838001390746
0.41197355962618964,Fear,Fear,0.9840247438768872
0.41197355962618964,Fear,Happiness,0.0005476995609035324
0.41197355962618964,Fear,Joy,0.00043936307066762953
0.41197355962618964,Fear,Pride,0.0006172913221763624
0.41197355962618964,Fear,Sadness,0.005082711813142605
0.41197355962618964,Fear,Shame,0.008878521976208571
0.41197355962618964,Fear,Boredom,0.00042137357082243837
0.41197355962618964,Fear,Fear,0.9831476686289652
0.41197355962618964,Fear,Happiness,0.0005612765824526213
0.41197355962618964,Fear,Joy,0.00044450896431494645
0.41197355962618964,Fear,Pride,0.0006251006058615374
0.41197355962618964,Fear,Sadness,0.005416968262622725
0.41197355962618964,Fear,Shame,0.009383103384960838
0.41197355962618964,Fear,Boredom,0.00040761840242673213
0.41197355962618964,Fear,Fear,0.9841760996242092
0.41197355962618964,Fear,Happiness,0.0005453182562840472
0.41197355962618964,Fear,Joy,0.0004384827053398727
0.41197355962618964,Fear,Pride,0.000615929454768511
0.41197355962618964,Fear,Sadness,0.005025232368699666
0.41197355962618964,Fear,Shame,0.008791319188272273
0.41197355962618964,Fear,Boredom,0.0004081638935094702
0.41197355962618964,Fear,Fear,0.9841358906296981
0.41197355962618964,Fear,Happiness,0.0005459520177370576
0.41197355962618964,Fear,Joy,0.00043871636197605755
0.41197355962618964,Fear,Pride,0.0006162916875912594
0.41197355962618964,Fear,Sadness,0.0050404963125992835
0.41197355962618964,Fear,Shame,0.00881448909688836
0.41197355962618964,Fear,Boredom,0.0004106291445091722
0.41197355962618964,Fear,Fear,0.9839535750505486
0.41197355962618964,Fear,Happiness,0.0005488152390376349
0.41197355962618964,Fear,Joy,0.0004397778063262032
0.41197355962618964,Fear,Pride,0.0006179301446090773
0.41197355962618964,Fear,Sadness,0.005109760244978121
0.41197355962618964,Fear,Shame,0.008919512369991566
0.41197355962618964,Fear,Boredom,0.0004143596807051837
0.41197355962618964,Fear,Fear,0.9836758337581014
0.41197355962618964,Fear,Happiness,0.0005531450885514029
0.41197355962618964,Fear,Joy,0.00044140110893647324
0.41197355962618964,Fear,Pride,0.0006204141298776591
0.41197355962618964,Fear,Sadness,0.005215445883524863
0.41197355962618964,Fear,Shame,0.009079400350303149
0.41197355962618964,Fear,Boredom,0.0004185513842439203
0.41197355962618964,Fear,Fear,0.9833611188673234
0.41197355962618964,Fear,Happiness,0.0005580061160193773
0.41197355962618964,Fear,Joy,0.000443249672461781
0.41197355962618964,Fear,Pride,0.0006232122307817042
0.41197355962618964,Fear,Sadness,0.00533544113846802
0.41197355962618964,Fear,Shame,0.009260420590701621
0.41197355962618964,Fear,Boredom,0.00041131701411290336
0.41197355962618964,Fear,Fear,0.9839025299604691
0.41197355962618964,Fear,Happiness,0.0005496138771590726
0.41197355962618964,Fear,Joy,0.000440075578175997
0.41197355962618964,Fear,Pride,0.0006183877394594985
0.41197355962618964,Fear,Sadness,0.00512916869011708
0.41197355962618964,Fear,Shame,0.008948907140506378
0.41197355962618964,Happiness,Boredom,0.008107961851914605
0.41197355962618964,Happiness,Fear,0.0003941166254699838
0.41197355962618964,Happiness,Happiness,0.840471544900136
0.41197355962618964,Happiness,Joy,0.0005876061592551313
0.41197355962618964,Happiness,Pride,0.08779660837995226
0.41197355962618964,Happiness,Sadness,0.0008008229921753493
0.41197355962618964,Happiness,Shame,0.06184133909109665
0.41197355962618964,Happiness,Boredom,0.002717370280313006
0.41197355962618964,Happiness,Fear,0.00043455100121126517
0.41197355962618964,Happiness,Happiness,0.9776525915469433
0.41197355962618964,Happiness,Joy,0.0002559841539007695
0.41197355962618964,Happiness,Pride,0.0070096080405671135
0.41197355962618964,Happiness,Sadness,0.0008656285403022936
0.41197355962618964,Happiness,Shame,0.011064266436762516
0.41197355962618964,Happiness,Boredom,0.008789866290463171
0.41197355962618964,Happiness,Fear,0.0004041605731367127
0.41197355962618964,Happiness,Happiness,0.806055376923635
0.41197355962618964,Happiness,Joy,0.0006612445529261122
0.41197355962618964,Happiness,Pride,0.11146713963476373
0.41197355962618964,Happiness,Sadness,0.0008324374133272538
0.41197355962618964,Happiness,Shame,0.07178977461174792
0.41197355962618964,Happiness,Boredom,0.008107961851914605
0.41197355962618964,Happiness,Fear,0.0003941166254699838
0.41197355962618964,Happiness,Happiness,0.840471544900136
0.41197355962618964,Happiness,Joy,0.0005876061592551313
0.41197355962618964,Happiness,Pride,0.08779660837995226
0.41197355962618964,Happiness,Sadness,0.0008008229921753493
0.41197355962618964,Happiness,Shame,0.06184133909109665
0.41197355962618964,Happiness,Boredom,0.05066757591478737
0.41197355962618964,Happiness,Fear,0.0004761732747193877
0.41197355962618964,Happiness,Happiness,0.9383270270971178
0.41197355962618964,Happiness,Joy,0.00034058745637040284
0.41197355962618964,Happiness,Pride,0.004667344534078841
0.41197355962618964,Happiness,Sadness,0.0011007995771373424
0.41197355962618964,Happiness,Shame,0.004420492145788902
0.41197355962618964,Happiness,Boredom,0.003846391440213104
0.41197355962618964,Happiness,Fear,0.00045203322502515504
0.41197355962618964,Happiness,Happiness,0.9886810888958896
0.41197355962618964,Happiness,Joy,0.00020059608199593428
0.41197355962618964,Happiness,Pride,0.0019113510583972728
0.41197355962618964,Happiness,Sadness,0.0009276628463515197
0.41197355962618964,Happiness,Shame,0.003980876452127627
0.41197355962618964,Happiness,Boredom,0.008107961851914605
0.41197355962618964,Happiness,Fear,0.0003941166254699838
0.41197355962618964,Happiness,Happiness,0.840471544900136
0.41197355962618964,Happiness,Joy,0.0005876061592551313
0.41197355962618964,Happiness,Pride,0.08779660837995226
0.41197355962618964,Happiness,Sadness,0.0008008229921753493
0.41197355962618964,Happiness,Shame,0.06184133909109665
0.41197355962618964,Happiness,Boredom,0.008107961851914605
0.41197355962618964,Happiness,Fear,0.0003941166254699838
0.41197355962618964,Happiness,Happiness,0.840471544900136
0.41197355962618964,Happiness,Joy,0.0005876061592551313
0.41197355962618964,Happiness,Pride,0.08779660837995226
0.41197355962618964,Happiness,Sadness,0.0008008229921753493
0.41197355962618964,Happiness,Shame,0.06184133909109665
0.41197355962618964,Happiness,Boredom,0.007109637159553429
0.41197355962618964,Happiness,Fear,0.0004062007598456785
0.41197355962618964,Happiness,Happiness,0.8825479538587314
0.41197355962618964,Happiness,Joy,0.0005045893760835509
0.41197355962618964,Happiness,Pride,0.0599269232543928
0.41197355962618964,Happiness,Sadness,0.0008231397333834966
0.41197355962618964,Happiness,Shame,0.048681555858009415
0.41197355962618964,Happiness,Boredom,0.004773271599891146
0.41197355962618964,Happiness,Fear,0.0004223576647897824
0.41197355962618964,Happiness,Happiness,0.9433225221621631
0.41197355962618964,Happiness,Joy,0.00036048268802009567
0.41197355962618964,Happiness,Pride,0.023934174869710913
0.41197355962618964,Happiness,Sadness,0.0008302284744637162
0.41197355962618964,Happiness,Shame,0.026356962540961502
0.41197355962618964,Joy,Boredom,0.00023597518536240967
0.41197355962618964,Joy,Fear,0.0007693975735223137
0.41197355962618964,Joy,Happiness,0.0006123106794247111
0.41197355962618964,Joy,Joy,0.5563058194989187
0.41197355962618964,Joy,Pride,0.42123836413555843
0.41197355962618964,Joy,Sadness,0.0006536374908540969
0.41197355962618964,Joy,Shame,0.02018449543635961
0.41197355962618964,Joy,Boredom,0.00023711487703608616
0.41197355962618964,Joy,Fear,0.0007676527982720461
0.41197355962618964,Joy,Happiness,0.0006193211589280539
0.41197355962618964,Joy,Joy,0.5476253182307793
0.41197355962618964,Joy,Pride,0.4294228299571267
0.41197355962618964,Joy,Sadness,0.000653848781115146
0.41197355962618964,Joy,Shame,0.020673914196742724
0.41197355962618964,Joy,Boredom,0.00023936643198207904
0.41197355962618964,Joy,Fear,0.0007636029493692451
0.41197355962618964,Joy,Happiness,0.0006341668161378295
0.41197355962618964,Joy,Joy,0.5287201913539747
0.41197355962618964,Joy,Pride,0.4472341781034852
0.41197355962618964,Joy,Sadness,0.0006537810998402873
0.41197355962618964,Joy,Shame,0.021754713245210576
0.41197355962618964,Joy,Boredom,0.00023775054088878757
0.41197355962618964,Joy,Fear,0.0007665987211850862
0.41197355962618964,Joy,Happiness,0.0006233656815141592
0.41197355962618964,Joy,Joy,0.5425473143084781
0.41197355962618964,Joy,Pride,0.4342088744863942
0.41197355962618964,Joy,Sadness,0.0006539010768631847
0.41197355962618964,Joy,Shame,0.020962195184676374
0.41197355962618964,Joy,Boredom,0.00023847190689561118
0.41197355962618964,Joy,Fear,0.0007653220888971796
0.41197355962618964,Joy,Happiness,0.0006280881007003607
0.41197355962618964,Joy,Joy,0.5365506412126269
0.41197355962618964,Joy,Pride,0.4398590456641846
0.41197355962618964,Joy,Sadness,0.0006538958618910181
0.41197355962618964,Joy,Shame,0.021304535164804028
0.41197355962618964,Joy,Boredom,0.00023847190689561118
0.41197355962618964,Joy,Fear,0.0007653220888971796
0.41197355962618964,Joy,Happiness,0.0006280881007003607
0.41197355962618964,Joy,Joy,0.5365506412126269
0.41197355962618964,Joy,Pride,0.4398590456641846
0.41197355962618964,Joy,Sadness,0.0006538958618910181
0.41197355962618964,Joy,Shame,0.021304535164804028
0.41197355962618964,Joy,Boredom,0.00023523111700221372
0.41197355962618964,Joy,Fear,0.0007704481953592924
0.41197355962618964,Joy,Happiness,0.0006078818754327942
0.41197355962618964,Joy,Joy,0.561713399645609
0.41197355962618964,Joy,Pride,0.41613787823095344
0.41197355962618964,Joy,Sadness,0.0006534271898025886
0.41197355962618964,Joy,Shame,0.01988173374583996
